"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"EMC6"	57.3494559231449	-0.150067009940419	0.26185836857955	-0.573084644017516	0.566587384023986	0.832123954628739
"P2RX5"	116.016895275189	-0.138129497864734	0.214946615162535	-0.642622344903104	0.52046918042052	0.805629488001169
"ITGAE"	543.597140924265	-0.207383486733717	0.22125221644537	-0.937317103826267	0.348595467490982	0.697844548979141
"HASPIN"	599.324098221548	0.494613955724766	0.187996505812631	2.6309741959658	0.00851405001860393	0.114251725669267
"NCBP3"	1198.67877158653	-0.017937421669815	0.0934037886040445	-0.192041692718215	0.847709547121749	0.949161837299096
"CAMKK1"	114.136240269375	0.297104573196945	0.223119190529878	1.33159578291478	0.182993051435424	0.536715760922038
"ATP2A3"	792.394502845552	0.19388056321784	0.134900824247796	1.4372081438265	0.150658859673754	0.495982027197139
"ZZEF1"	1385.97731946914	0.419867743435524	0.193971131567345	2.16458882331029	0.0304191876891036	0.236347900851109
"CYB5D2"	333.250633090066	-0.122786149463587	0.14614268824179	-0.84017990185345	0.400807525400232	0.730930685441429
"ANKFY1"	1674.26607630494	0.140247338841154	0.158975637432453	0.882193907860523	0.3776719558571	0.71576918639437
"UBE2G1"	2074.97939887715	-0.148434161196375	0.170716251568336	-0.869478797904359	0.384585299921985	0.720780168275595
"SPNS3"	19.3946634264584	-0.320472580732709	0.603498739580969	-0.531024440838477	0.595401842561677	0.847267559051851
"SPNS2"	55.152106130183	0.213682592297398	0.267070336494303	0.800098562432282	0.423653694010102	0.747661200331528
"MYBBP1A"	3327.92242396224	0.0863551872997265	0.101024311862488	0.854796095194106	0.392664040307757	0.724736390953722
"SMTNL2"	683.675870379852	-0.48790713447011	0.104489824076865	-4.66942248951626	3.02047632753672e-06	0.000346109493566774
"LINC01996"	178.11363654479	-0.473076202333249	0.307422849392559	-1.53884528514392	0.123842071376083	0.457120366879279
"PELP1"	8281.6969795628	-0.00849804863743557	0.251915437848114	-0.0337337350581874	0.973089477587202	0.991217239452242
"ARRB2"	1611.47217030672	0.0837808768529242	0.0840470222492455	0.996833375065544	0.318845395282899	0.673005905888541
"MED11"	443.051130049079	-0.152092208967308	0.160339083332177	-0.948566037715315	0.342841371090523	0.692823269571181
"CXCL16"	3023.92669752093	0.01167135436971	0.102498298042306	0.113868762629528	0.909341828279774	0.969196377070621
"ZMYND15"	67.4201445944753	-0.336362560699286	0.302210561011558	-1.11300730051728	0.265705294062234	0.626009134822511
"TM4SF5"	1356.34622040847	-0.360549352998225	0.272598398269384	-1.32263929387409	0.185955360381021	0.540874452685217
"GLTPD2"	1027.5292223115	-0.0304104030661748	0.218283920775481	-0.139315818398982	0.889200590501462	0.961979029701396
"PSMB6"	4680.25656732665	-0.190498670219205	0.231921580803133	-0.821392599858615	0.411422677350715	0.738857550041965
"PLD2"	606.997125428243	0.0260700838255403	0.114080350162202	0.22852387627206	0.819238996562524	0.937760165798831
"MINK1"	1908.49107524667	0.0441437739370177	0.164944370993734	0.267628253520059	0.788985480868222	0.925430307675458
"GP1BA"	24.1506173669721	0.79960825189784	0.640026651530074	1.24933586747718	0.211542254441226	0.567252207364603
"SLC25A11"	2598.86012259484	-0.230846240295994	0.109210615356496	-2.11377107932633	0.034534824219209	0.248835112831256
"RNF167"	3830.50447078101	-0.0948983580628583	0.130773549810654	-0.725669358981696	0.468041490185528	0.773876027749753
"PFN1"	32516.6942772271	-0.163380866777879	0.143487029300136	-1.13864554569689	0.25485102359374	0.615837358460236
"ENO3"	69.3073348894609	-0.0997525247561056	0.239960846160022	-0.415703338075346	0.677627098320521	0.886070348884981
"SPAG7"	1055.42296045315	-0.176580898192884	0.192100961154991	-0.919208821919505	0.357986357681719	0.704577150350222
"CAMTA2"	593.118806350439	0.305028752621877	0.120433676383471	2.53275297891463	0.0113170674098105	0.134279132188288
"KIF1C"	7304.11035864827	0.248612197103473	0.128305622219665	1.93765629909684	0.0526651688958578	0.306034297725352
"ZFP3"	144.885496229029	0.880012522471977	0.263130972826677	3.34438972736074	0.000824638051007449	0.0251101325415159
"ZNF232"	498.139100687642	0.286655967717578	0.128212994532326	2.23577936669518	0.0253662271558132	0.212955671810018
"ZNF594"	102.840132082403	0.308485195868714	0.256153320936031	1.20429902974302	0.228474021574118	0.586722279459457
"RABEP1"	1324.89242621212	-0.0702800121030685	0.0949193571374148	-0.740418121472569	0.459046326434503	0.770628694864584
"NUP88"	1940.60076762564	-0.0458017946972324	0.13338591452521	-0.343378046027309	0.731314073366747	0.906715616969421
"RPAIN"	915.211615573182	-0.123590203413414	0.141362389266205	-0.874279248214153	0.381966197610897	0.718448443396853
"C1QBP"	9696.76508493967	-0.0760343944762338	0.144298192664594	-0.526925480300143	0.598245338624265	0.848853518349585
"DHX33"	1686.49659271755	0.136475005090042	0.130770321304463	1.04362368868313	0.29665952863279	0.657047036712468
"DERL2"	1922.99988810589	-0.0225633589703419	0.145931394954966	-0.154616208371782	0.877123891233376	0.959718247089184
"MIS12"	841.392565403143	-0.106391548829741	0.11159072371295	-0.953408538718841	0.340383116784643	0.690760393748298
"PIMREG"	319.375639265649	0.351554669811097	0.185200621047396	1.8982369919868	0.0576648698584634	0.321775392977833
"KIAA0753"	510.898091124716	0.142561729587191	0.150568069906249	0.946825775716974	0.343727565032981	0.693496805196506
"TXNDC17"	2229.58940880277	-0.290058667117798	0.244044950544584	-1.18854607100264	0.234618340191198	0.594648695754291
"MED31"	137.948015767463	-0.346454578135702	0.158094790455887	-2.19143576544587	0.0284202733135846	0.227575716389522
"C17orf100"	66.3498298114643	-0.100062639449443	0.260797089852719	-0.383680046069349	0.70121560371854	0.895491194777132
"ALOX12"	60.2578454307283	-0.129803258018289	0.314357197461876	-0.412916450033028	0.679667828370413	0.887219236930069
"SLC16A13"	268.882027447884	-0.0231453357762874	0.182403565709809	-0.126890807678124	0.899026822239663	0.965312130438658
"ASGR2"	231.652910407331	-0.19076780175084	0.26734571892242	-0.713562208962088	0.475497932903754	0.777303153237609
"ASGR1"	199.112203511687	-0.669789682496325	0.211093502766813	-3.17295261918229	0.00150897148093967	0.037907104722144
"ACADVL"	5330.08313636826	-0.196475688617997	0.128972636161504	-1.52339049945418	0.127661037487901	0.460976902262952
"DVL2"	1655.11023118124	0.0580929329984479	0.0859675683831626	0.675754055756518	0.499196809351944	0.792919098825482
"PHF23"	1475.46942909559	-0.713448992534755	0.108908723816229	-6.55088929091315	5.71954502344594e-11	3.73572083206372e-08
"GABARAP"	4066.79286534131	-0.194215384050006	0.190726755255985	-1.01829123968128	0.308539570341274	0.664693683532914
"CTDNEP1"	2630.12936215274	-0.0322444339243995	0.204288075187304	-0.15783806223068	0.874584405247062	0.95836725826209
"POLR2A"	264.750782813616	0.226162423830132	0.249526000537365	0.90636816741775	0.364741015769115	0.709461427427365
"TNFSF13"	47.3197878637776	-0.336772257256151	0.300984542950622	-1.11890216671824	0.263181878525506	0.623946439052393
"SENP3"	412.753342083516	-0.170128521579681	0.320658091546597	-0.530560513097043	0.595723364932704	0.8475206181786
"SNORA67"	32.2733792299358	0.544408565826796	0.382629605134543	1.42280826815627	0.154791743858738	0.501374795444257
"CD68"	1908.61933410855	-0.09982963994066	0.164125307952467	-0.608252567419839	0.543019974778312	0.818256999714972
"LOC100996842"	56.350192248882	0.501502812260638	0.262915261390062	1.90746938617841	0.0564598317002462	0.317040190614192
"MPDU1"	2770.24062274147	-0.204628842967469	0.219893425441328	-0.930581906015503	0.352069877722413	0.700808830973926
"SOX15"	21.0003853727914	-0.491303217261241	0.442670843996268	-1.10986125227028	0.267058819751153	0.627556999893742
"FXR2"	1424.81600899607	0.0094139318946068	0.094397672064323	0.09972631410012	0.920561609046921	0.972976561787805
"SHBG"	42.031179195764	-0.124328109689041	0.296750407023147	-0.418965254121263	0.675241525931949	0.884382023698978
"SAT2"	868.388497857006	-0.172503804822906	0.226244747625011	-0.762465456695695	0.445782252239796	0.762805025020756
"ATP1B2"	14.3451758217362	-0.706873356475736	0.562263446119336	-1.25719244484854	0.208683958406656	NA
"TP53"	85.409219843778	0.166894326238995	0.245610203446099	0.679508928771441	0.496815452152448	0.79106536463523
"WRAP53"	1226.09665499015	-0.0974664861540654	0.174973337049954	-0.557036219331173	0.577502683111442	0.837137349739311
"KDM6B"	861.290622133892	0.716716282015658	0.304837151384148	2.3511447957092	0.0187157492600685	0.180572242418064
"NAA38"	1364.46921384326	-0.0976798017472199	0.271592994008039	-0.359655086479619	0.719105083219644	0.902803431244422
"CYB5D1"	549.648574909951	-0.0401051050645397	0.185631636962411	-0.216046713377099	0.828951335281511	0.94243614384529
"CHD3"	2284.78396594648	0.388520987573362	0.197727355843397	1.96493290428197	0.0494220037551951	0.296282531002347
"RNF227"	346.546379806506	0.979517970810867	0.18358926882672	5.33537704611363	9.53462201749266e-08	2.00888334539527e-05
"TRAPPC1"	2679.35818568635	-0.290613254110525	0.161763269598437	-1.79653424928877	0.0724095907622631	0.355596422604302
"CNTROB"	1090.07826385656	-0.0101207621189787	0.14859908326932	-0.0681078368473907	0.945699791943071	0.981463127206827
"ALOXE3"	145.456211319703	0.373427692570191	0.194365359658389	1.92126669704168	0.054698093398906	0.311038161308772
"PER1"	430.604653930562	0.61726033299448	0.216779669857207	2.84740876947119	0.00440767255885317	0.0768876847768645
"VAMP2"	330.04617723302	0.406704073620083	0.221956529984095	1.83235912747972	0.0668979332643051	0.341763172492058
"TMEM107"	52.1910274598329	0.00762712328756265	0.309107974064818	0.0246746248156099	0.980314495380578	0.993394480890271
"BORCS6"	217.821861308505	-0.123147340305656	0.235149716963801	-0.523697591031391	0.600488891410612	0.850246284220415
"AURKB"	2819.29860354224	0.154310351880261	0.167080392675477	0.923569482985237	0.355710508592041	0.702854915820308
"CTC1"	439.614688776315	-0.0127642466968251	0.135368474475473	-0.0942926094593598	0.924876720556358	0.974040233455195
"PFAS"	1559.23405718263	-0.070602751977119	0.16159844774369	-0.436902414366637	0.662182120909727	0.878195424559545
"SLC25A35"	57.1943789305608	0.0978447112184615	0.293779250777552	0.333055213938676	0.739092605281049	0.909539962579966
"RANGRF"	33.5123941410925	-0.803653578485534	0.352707451578234	-2.27852735996783	0.0226951762962792	0.199372621357293
"KRBA2"	39.2535302432988	-0.399447720439407	0.390753963839415	-1.02224867155427	0.306663220002538	0.664231260583781
"RPL26"	36184.8413687306	-0.244751426268299	0.203917429557917	-1.20024770221412	0.230043154108908	0.589054206115003
"NDEL1"	588.24905319091	0.136177175323144	0.161668447580873	0.842323764227544	0.399606752638023	0.72995073462585
"MYH10"	3253.6167418049	0.253317201363691	0.173997978964019	1.45586289491371	0.145430524803861	0.490007465956369
"LOC107987245"	24.9403635181686	-0.558766579445041	0.413227300249271	-1.3522015101809	0.176310860733019	0.5277464592408
"STX8"	511.168472030307	-0.421241015563975	0.269400586826663	-1.56362322935476	0.117906076327593	0.448781432551981
"USP43"	210.611027153473	0.501966340194503	0.189428856794906	2.64989373154472	0.00805170923349021	0.110940346048288
"MYH4"	135.421805857299	0.211937117879478	0.231007897990129	0.917445332923357	0.358909326846525	0.705239551232876
"MYH3"	32.8020162754618	0.117417801701467	0.422778172261514	0.277729100992557	0.781220319714085	0.922868251411371
"SCO1"	2246.66366099553	0.0447066731163713	0.0600194259953787	0.744870054568893	0.456350279608012	0.768418980082354
"ADPRM"	98.3313935860331	-0.31405027412361	0.179422088383436	-1.75034343292485	0.0800590705894657	0.37368634826247
"ZNF18"	180.929218940307	0.00911852773173432	0.199871956923677	0.0456218464665171	0.963611656337301	0.987809704679759
"MAP2K4"	1325.11772647771	0.0311650567134261	0.156505626688542	0.199130583179906	0.842160598347291	0.947148611964309
"ARHGAP44"	131.56346117206	-0.364268652279726	0.212120241899362	-1.71727435825078	0.0859290548350938	0.385470893994104
"ELAC2"	3302.0567717681	-0.0377965480229342	0.0841939578548119	-0.448922333454289	0.653487684564941	0.874322715911691
"COX10-AS1"	65.4431682699368	0.20817233023035	0.277782527667055	0.749407574258453	0.453611587144964	0.766704764887966
"COX10"	756.289883786089	-0.0189786351037748	0.134125654317879	-0.141498919056866	0.887475813919339	0.961545450462562
"HS3ST3B1"	22.1635039308843	-0.000154385114262225	0.455774175137201	-0.000338731597102338	0.999729731293584	0.99998035363576
"RPS18P12"	20.1347483955516	-0.547363964635317	0.514434559169656	-1.06401087345067	0.287323773781795	0.647449060910518
"PMP22"	2935.50663525497	0.053626094852839	0.103887978711053	0.516191531668849	0.60572064423701	0.852816927728687
"TVP23C"	109.316662966966	0.181004356048547	0.260059388819938	0.696011618230295	0.486421553815155	0.784653588230103
"TRIM16"	1299.10712739568	0.0126525625981542	0.103944860607268	0.121723792058937	0.903117770010006	0.967398723217771
"ZNF286A"	644.361957210554	0.311791939242538	0.162703625057336	1.91631833115374	0.0553245889698512	0.313266192333405
"UBE2SP1"	45.295143789144	-0.284741019171278	0.416644484951032	-0.683414828363187	0.494344752706919	0.789537291186024
"ADORA2B"	1071.17338521394	0.00287063661547429	0.136400916733883	0.0210455815416174	0.983209294904037	0.99488999122276
"ZSWIM7"	261.228749330656	-0.155163800766406	0.199058257926831	-0.77948939361983	0.435691483068284	0.755723058103996
"TTC19"	2310.15471262849	-0.0878619176373027	0.091316135221543	-0.962172976595428	0.335962721165334	0.689502125150472
"NCOR1"	4250.50143659909	0.11064210582076	0.26800629210163	0.412833985923001	0.679728249498288	0.887219236930069
"PIGL"	518.312279224667	-0.0333141579336858	0.126405344772996	-0.26355023194243	0.79212651203711	0.927199697736628
"CENPV"	1459.79315173611	0.00150019175107207	0.142110722336106	0.0105564993718346	0.991577288572755	0.997149662865735
"UBB"	34693.2288706922	-0.144069683723902	0.123528128049837	-1.1662905121154	0.243497007944687	0.604121222916568
"SNHG29"	15421.7890801416	-0.0848689814397384	0.123528627378681	-0.687038974209356	0.492058168626861	0.788073353110658
"LRRC75A"	125.743446276993	0.0607721208395067	0.224505741764797	0.270692946923266	0.786627201898686	0.924490430805446
"ZNF287"	194.609316606037	-0.475535245516822	0.174739135365195	-2.72140093015214	0.0065005866750064	0.0981701314862527
"ZNF624"	125.443527805738	0.407935650077643	0.189984507600774	2.14720481806265	0.0317769793127761	0.240275179864569
"CCDC144A"	177.419670271968	0.633482789597875	0.49230124740034	1.28677876187205	0.198171411492697	0.554568134946655
"USP32P1"	240.196633590533	0.3383562288586	0.302855864376475	1.11721867943754	0.263900835708633	0.624291310550865
"MPRIP"	8155.22840699552	0.261962105518596	0.107837129566106	2.42923848745444	0.0151305759395949	0.159782306789756
"PLD6"	796.526866655977	-0.0729330846733724	0.0862668600721514	-0.845435716709441	0.397867609817609	0.728838113454974
"FLCN"	1733.90314190738	0.175659250053989	0.0843952241383152	2.08138851276823	0.0373983592646948	0.258430880664014
"COPS3"	8143.29345216964	0.0387977364987661	0.0999711227417228	0.38808943457603	0.697949850402787	0.894721503180065
"NT5M"	18.0790471981141	-0.459539704229591	0.405039721987501	-1.13455466040383	0.256561959190406	NA
"RPL13P12"	296.667123030338	-0.245895307338656	0.465069922588426	-0.528727607173742	0.596994423124054	0.848302887455636
"MED9"	1431.23994928985	0.275311260109808	0.111085937630552	2.4783628421577	0.0131986846067333	0.147285274249944
"RASD1"	577.903743663366	-0.42249681512404	0.149658937422606	-2.82306437824689	0.00475670190025645	0.0808794339473537
"PEMT"	628.342160342589	0.0824734697025058	0.139727286073093	0.590245985736549	0.555025746143672	0.824741362970628
"RAI1"	2231.10491558008	0.274989589442297	0.204895066675321	1.34209961178835	0.179563699756765	0.531434681318222
"SREBF1"	3474.9905322334	0.409361806494771	0.118953940384843	3.44134717328734	0.00057882534404055	0.0195379727886349
"TOM1L2"	2065.80572355702	0.00630382624178459	0.104389232946944	0.0603877053583536	0.951846850490062	0.984615406287817
"DRC3"	47.1870297033976	0.0916263776046675	0.27571619908106	0.332321343142155	0.739646625326181	0.909906895688446
"ATPAF2"	1188.23630968268	-0.174300373301614	0.153235370695674	-1.1374682784419	0.255342578204049	0.61643690613186
"GID4"	507.044349784016	-0.147333889343102	0.121142578918148	-1.21620235146761	0.223907848184597	0.582999446050506
